Id,product_name,width,height,image_path
1461,Tarak,3.5,33.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2032883/83828129/141379686-1726393481190.jpeg
1462,Tarak,3.5,33.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2023910/83828129/15760067-1680871792467.jpeg
1463,Tarak,3.5,33.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2038865/83828129/17565436-1708523153148.jpeg
1524,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2044847/728854/4849366-1669754249203.jpeg
1525,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2018925/2033880/728854/16389966-1647627418185.jpeg
1526,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2026901/728854/11048563-1668173208807.jpeg
1527,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2024907/2047838/728854/15464504-1693477495790.jpeg
1528,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2033880/728854/32277376-1718562268222.jpeg
1529,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/728854/12895851-1739792327416.jpeg
1530,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2020919/728854/20259777-1693834598569.jpeg
1531,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/728854/97429331-1739476827244.jpeg
1532,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/728854/97429331-1739476826834.jpeg
1533,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/728854/106499878-1739820184309.jpeg
1534,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2021916/728854/125877123-1722763509397.jpeg
1535,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/728854/21167799-1739791966061.jpeg
1536,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/728854/3505217-1739789036095.jpeg
1537,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2043850/728854/47661551-1706269557680.jpeg
1538,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2037868/728854/17098652-1679408143421.jpeg
1539,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2022913/728854/16774622-1678097022836.jpeg
1540,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2018925/728854/15766437-1648996474188.jpeg
1541,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2041856/728854/2628527-1708799378602.jpeg
1542,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2022913/728854/15424284-1688646753402.jpeg
1543,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2032883/728854/15808546-1678953483671.jpeg
1544,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2018925/2044847/728854/11452880-1648548681600.jpeg
1545,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2017928/728854/11172119-1662125144130.jpeg
1546,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2020919/728854/22198468-1696444264995.jpeg
1547,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2020919/728854/111459012-1717427840003.jpeg
1548,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2033880/728854/23382845-1679073256570.jpeg
1549,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2032883/728854/15808546-1678953484227.jpeg
1550,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2018925/2028895/728854/65721152-1647164945584.jpeg
1551,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2025904/728854/51112391-1696869193831.jpeg
1552,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2022913/728854/15424284-1688646752559.jpeg
1553,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2039862/728854/14358910-1726991347523.jpeg
1554,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2021916/728854/125877123-1722763509119.jpeg
1555,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2042853/728854/131470568-1724605900834.jpeg
1556,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2032883/728854/63494977-1684185830661.jpeg
1557,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2039862/728854/31691734-1719087069403.jpeg
1558,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2031886/728854/60510771-1684159380278.jpeg
1559,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2022913/728854/60709189-1673005261752.jpeg
1560,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2022913/728854/60709189-1673005262680.jpeg
1561,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2022913/728854/60709189-1673005262300.jpeg
1562,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2043850/728854/1140064-1721988630147.jpeg
1563,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2046841/728854/5087593-1696087896025.jpeg
1564,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2035874/728854/23332655-1684488400582.jpeg
1565,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2039862/728854/18370424-1679578833685.jpeg
1566,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2020919/2040859/728854/21537062-1711223209775.jpeg
1567,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2027898/2041856/728854/11168554-1672042141507.jpeg
1568,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2043850/728854/23043380-1679927144535.jpeg
1569,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2034877/728854/4043334-1718572403623.jpeg
1570,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2027898/2036871/728854/15127183-1671630867973.jpeg
1571,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2037868/728854/114788581-1689947035611.jpeg
1572,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2014937/2026901/2043850/728854/41969275-1640783638951.jpeg
1573,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2029892/728854/13800892-1678726189087.jpeg
1574,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2038865/728854/16588764-1679496450938.jpeg
1575,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2045844/728854/87224442-1680081782991.jpeg
1576,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2038865/728854/81219556-1687414497950.jpeg
1577,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2034877/728854/13940067-1681819218299.jpeg
1578,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2038865/728854/81219556-1687414497407.jpeg
1579,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2038865/728854/26327831-1697963638155.jpeg
1580,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2025904/728854/15000840-1704710204778.jpeg
1581,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2027898/2027898/728854/14959529-1670833748042.jpeg
1582,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2019922/728854/107690030-1706826122102.jpeg
1583,makeup_brush,1.5,22.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2036871/728854/4269638-1674171114383.jpeg
1584,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2028895/286919739/60362076-1689155275417.jpeg
1585,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/286919739/41385537-1738266680401.jpeg
1586,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/286919739/10849449-1739874428959.jpeg
1587,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2032883/286919739/12618401-1726351424666.jpeg
1588,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2042853/286919739/12609893-1724592754993.jpeg
1589,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2032883/286919739/12618401-1726351424503.jpeg
1590,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/286919739/108468052-1738228309702.jpeg
1591,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/286919739/108468052-1738228309086.jpeg
1592,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2028895/286919739/60362076-1689155274894.jpeg
1593,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2021916/2019922/286919739/91749702-1712064835928.jpeg
1594,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2026901/286919739/31149765-1707507050552.jpeg
1595,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2036871/286919739/53931647-1663752370552.jpeg
1596,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2020919/286919739/19965757-1683227674408.jpeg
1597,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2023910/286919739/70589687-1662639104787.jpeg
1598,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2023910/286919739/70589687-1662639104239.jpeg
1599,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2025904/2022913/286919739/17832876-1665176047560.jpeg
1600,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2035874/286919739/11688546-1723968971106.jpeg
1601,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2021916/286919739/34044116-1720097816391.jpeg
1602,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2032883/286919739/12618401-1726351424789.jpeg
1603,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2021916/2019922/286919739/21571133-1654340419040.jpeg
1604,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2021916/2019922/286919739/21571133-1654340419801.jpeg
1605,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2021916/2019922/286919739/21571133-1654340419421.jpeg
1606,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2027898/2038865/286919739/3175407-1671747306771.jpeg
1607,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2027898/2038865/286919739/3175407-1671747307808.jpeg
1608,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2027898/2038865/286919739/3175407-1671747307372.jpeg
1609,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2017928/286919739/13290190-1672591487293.jpeg
1610,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2017928/286919739/13290190-1672591487063.jpeg
1611,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2034877/286919739/103728511-1681809394391.jpeg
1612,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2034877/286919739/103728511-1681809393387.jpeg
1613,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2038865/286919739/22606505-1687448144492.jpeg
1614,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2037868/286919739/30678315-1669134108430.jpeg
1615,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2034877/286919739/103728511-1681809394045.jpeg
1616,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2042853/286919739/103986990-1706178173785.jpeg
1617,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2039862/286919739/28109961-1679568271805.jpeg
1618,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2021916/2028895/286919739/42740789-1655110686790.jpeg
1619,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2027898/2035874/286919739/23297339-1700417956288.jpeg
1620,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2021916/2028895/286919739/42740789-1655110686294.jpeg
1621,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2023910/286919739/70589687-1662639103491.jpeg
1622,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2021916/2031886/286919739/46607305-1655373507719.jpeg
1623,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2027898/286919739/85042461-1678520372861.jpeg
1624,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2022913/2035874/286919739/19005303-1658321090008.jpeg
1625,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2034877/286919739/95144961-1721232903133.jpeg
1626,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2037868/286919739/44863017-1687356973146.jpeg
1627,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2019922/286919739/62607634-1685821782567.jpeg
1628,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2033880/286919739/92366172-1721137103119.jpeg
1629,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2044847/286919739/99073849-1685284986556.jpeg
1630,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2024907/2032883/286919739/106149232-1692180869324.jpeg
1631,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2024907/2032883/286919739/106149232-1692180869970.jpeg
1632,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2024907/2032883/286919739/106149232-1692180870429.jpeg
1633,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2030889/286919739/22353828-1689359637809.jpeg
1634,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2030889/286919739/22353828-1689359638516.jpeg
1635,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2030889/286919739/22353828-1689359636924.jpeg
1636,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2017928/286919739/45198127-1696180829994.jpeg
1637,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2034877/286919739/20930618-1721218661076.jpeg
1638,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2025904/2039862/286919739/3570000-1666630011745.jpeg
1639,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2025904/2039862/286919739/3570000-1666630012414.jpeg
1640,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2025904/2033880/286919739/31361905-1666079584754.jpeg
1641,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2025904/2033880/286919739/31361905-1666079584185.jpeg
1642,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2021916/2035874/286919739/14085984-1655678938162.jpeg
1643,pot,20.0,15.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2029892/286919739/27799270-1683973866003.jpeg
1855,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2045844/37578809/10686410-1664527644425.jpeg
1856,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2041856/37578809/24691363-1650920748218.jpeg
1857,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2024907/37578809/90412202-1680939274532.jpeg
1858,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2041856/37578809/24691363-1650920748494.jpeg
1859,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2044847/37578809/130304222-1719476967674.jpeg
1860,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2043850/37578809/20744523-1719427030315.jpeg
1861,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2043850/37578809/20744523-1719427029900.jpeg
1862,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2041856/37578809/24691363-1650920748798.jpeg
1863,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2041856/37578809/115840697-1706101266529.jpeg
1864,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2043850/37578809/20744523-1719427029391.jpeg
1865,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2044847/37578809/130304222-1719476967156.jpeg
1866,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/37578809/17462931-1739889140795.jpeg
1867,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/37578809/17462931-1739889141525.jpeg
1868,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/37578809/45237456-1739804702069.jpeg
1869,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2022913/37578809/28486680-1649361404675.jpeg
1870,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2042853/37578809/27084046-1719296825265.jpeg
1871,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2037868/37578809/64665676-1650642927571.jpeg
1872,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2028895/37578809/83424617-1673534722619.jpeg
1873,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2028895/37578809/83424617-1673534722261.jpeg
1874,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2045844/37578809/10686410-1664527643959.jpeg
1875,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2023910/2033880/37578809/73330732-1660817473681.jpeg
1876,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2037868/37578809/91823405-1721474962452.jpeg
1877,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2045844/37578809/76125439-1669809375016.jpeg
1878,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2023910/2036871/37578809/52378341-1661073196162.jpeg
1879,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2045844/37578809/76125439-1669809374651.jpeg
1880,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2045844/37578809/76125439-1669809375414.jpeg
1881,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2043850/37578809/106035391-1708958308695.jpeg
1882,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2043850/37578809/106035391-1708958308298.jpeg
1883,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2020919/2022913/37578809/21452708-1651935555421.jpeg
1884,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2020919/2022913/37578809/21452708-1651935555671.jpeg
1885,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2022913/2042853/37578809/89983957-1658938031318.jpeg
1886,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2034877/37578809/6144135-1674049983532.jpeg
1887,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2034877/37578809/6144135-1674049982882.jpeg
1888,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2041856/37578809/115840697-1706101265871.jpeg
1889,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2041856/37578809/115840697-1706101267239.jpeg
1890,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2030889/37578809/22263722-1663241280947.jpeg
1891,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2014937/2025904/2042853/37578809/31078803-1638128248272.jpeg
1892,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2018925/2025904/37578809/32089311-1646908152799.jpeg
1893,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2024907/37578809/90412202-1680939274212.jpeg
1894,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2035874/37578809/1446653-1721250228804.jpeg
1895,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2035874/37578809/1446653-1721250229369.jpeg
1896,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2035874/37578809/1446653-1721250229772.jpeg
1897,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2018925/37578809/22739900-1672669578943.jpeg
1898,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2022913/37578809/1338188-1649311523669.jpeg
1899,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2022913/37578809/1338188-1649311523266.jpeg
1900,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2019922/2022913/37578809/1338188-1649311524064.jpeg
1901,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2024907/37578809/90412202-1680939274676.jpeg
1902,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2034877/37578809/105793372-1674040324483.jpeg
1903,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2034877/37578809/105793372-1674040325134.jpeg
1904,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2018925/2025904/37578809/32089311-1646908152366.jpeg
1905,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2024907/37578809/30265162-1680961613559.jpeg
1906,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2038865/37578809/81784372-1679516003530.jpeg
1907,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2038865/37578809/81784372-1679516003360.jpeg
1908,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2038865/37578809/81784372-1679516003466.jpeg
1909,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2040859/37578809/28658137-1682357597651.jpeg
1910,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2018925/2041856/37578809/81988411-1648284638770.jpeg
1911,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2030889/37578809/22263722-1663241281602.jpeg
1912,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2024907/2029892/37578809/22263722-1663162916563.jpeg
1913,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2039862/37578809/443758-1674471262371.jpeg
1914,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2020919/2026901/37578809/70032766-1652274650765.jpeg
1915,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2041856/680493638/113439856-1708798388019.jpeg
1916,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2032883/680493638/14957014-1694874080526.jpeg
1917,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2040859/680493638/4574884-1708688128363.jpeg
1918,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/680493638/24846192-1739395901193.jpeg
1919,lighter,2.0,8.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2040859/680493638/23882283-1716473175949.jpeg
